,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
190,191,2005,56.402 Gbps,56.414 Gbps,1.112629e+14,454,4.082346e-12,23.532843354871652,BER (4.05e-12 / 7.0e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
191,192,2018,56.414 Gbps,56.414 Gbps,1.119792e+14,458,4.083221e-12,23.532843354871652,BER (4.05e-12 / 7.0e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
192,193,2030,56.414 Gbps,56.402 Gbps,1.126862e+14,459,4.066806e-12,23.532843354871652,BER (4.05e-12 / 7.0e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
193,194,2043,56.414 Gbps,56.402 Gbps,1.133917e+14,463,4.085514e-12,23.532843354871652,BER (4.05e-12 / 6.9e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
194,195,2056,56.414 Gbps,56.402 Gbps,1.140965e+14,465,4.070909e-12,23.532843354871652,BER (4.05e-12 / 6.9e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
195,196,2066,56.414 Gbps,56.414 Gbps,1.146119e+14,465,4.052314e-12,23.532843354871652,BER (4.05e-12 / 6.9e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
196,197,2075,56.402 Gbps,56.402 Gbps,1.151284e+14,470,4.077308e-12,23.532843354871652,BER (4.05e-12 / 6.9e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
197,198,2085,56.402 Gbps,56.402 Gbps,1.156850e+14,474,4.092165e-12,23.532843354871652,BER (4.05e-12 / 6.9e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
198,199,2094,56.414 Gbps,56.402 Gbps,1.162074e+14,476,4.091527e-12,23.532843354871652,BER (4.05e-12 / 6.9e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
199,200,2103,56.414 Gbps,56.414 Gbps,1.167255e+14,479,4.098847e-12,23.532843354871652,BER (4.05e-12 / 6.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
200,201,2113,56.402 Gbps,56.414 Gbps,1.172576e+14,485,4.131224e-12,23.532843354871652,BER (4.05e-12 / 6.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
201,202,2122,56.414 Gbps,56.402 Gbps,1.177716e+14,485,4.113245e-12,23.532843354871652,BER (4.05e-12 / 6.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
202,203,2131,56.414 Gbps,56.402 Gbps,1.182978e+14,487,4.111983e-12,23.532843354871652,BER (4.05e-12 / 6.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
203,204,2141,56.402 Gbps,56.402 Gbps,1.188338e+14,489,4.109967e-12,23.532843354871652,BER (4.05e-12 / 6.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
204,205,2150,56.402 Gbps,56.402 Gbps,1.193682e+14,489,4.091759e-12,23.532843354871652,BER (4.05e-12 / 6.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
205,206,2160,56.414 Gbps,56.402 Gbps,1.199264e+14,490,4.080813e-12,23.532843354871652,BER (4.05e-12 / 6.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
206,207,2170,56.414 Gbps,56.414 Gbps,1.204591e+14,492,4.08788e-12,23.532843354871652,BER (4.05e-12 / 6.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
207,208,2179,56.414 Gbps,56.402 Gbps,1.209597e+14,493,4.070726e-12,23.532843354871652,BER (4.05e-12 / 6.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
208,209,2188,56.402 Gbps,56.414 Gbps,1.214719e+14,495,4.070142e-12,23.532843354871652,BER (4.05e-12 / 6.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
209,210,2197,56.402 Gbps,56.414 Gbps,1.220021e+14,498,4.077033e-12,23.532843354871652,BER (4.05e-12 / 6.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
210,211,2207,56.402 Gbps,56.414 Gbps,1.225214e+14,498,4.059947e-12,23.532843354871652,BER (4.05e-12 / 6.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
211,212,2216,56.414 Gbps,56.414 Gbps,1.230571e+14,500,4.058687e-12,23.532843354871652,BER (4.05e-12 / 6.6e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
212,213,2225,56.414 Gbps,56.414 Gbps,1.235661e+14,500,4.041956e-12,23.532843354871652,BER (4.05e-12 / 6.6e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
213,214,2234,56.414 Gbps,56.402 Gbps,1.240879e+14,502,4.040531e-12,23.532843354871652,BER (4.05e-12 / 6.6e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
214,215,2244,56.414 Gbps,56.402 Gbps,1.247799e+14,503,4.041132e-12,23.012683606100893,BER (4.05e-12 / 6.6e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
215,216,2257,56.414 Gbps,56.402 Gbps,1.255136e+14,509,4.050008e-12,23.012683606100893,BER (4.05e-12 / 6.6e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
216,217,2270,56.414 Gbps,56.414 Gbps,1.262466e+14,510,4.034115e-12,23.012683606100893,BER (4.05e-12 / 6.6e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
217,218,2283,56.402 Gbps,56.414 Gbps,1.269546e+14,511,4.018874e-12,23.012683606100893,BER (4.05e-12 / 6.5e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
218,219,2296,56.414 Gbps,56.414 Gbps,1.276781e+14,513,4.01888e-12,23.012683606100893,BER (4.05e-12 / 6.5e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
219,220,2309,56.414 Gbps,56.414 Gbps,1.284135e+14,516,4.01204e-12,23.012683606100893,BER (4.05e-12 / 6.5e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
220,221,2322,56.414 Gbps,56.402 Gbps,1.291977e+14,517,3.996531e-12,23.012683606100893,BER (4.05e-12 / 6.5e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
221,222,2335,56.402 Gbps,56.414 Gbps,1.298166e+14,522,4.024555e-12,23.012683606100893,BER (4.05e-12 / 6.5e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
222,223,2345,56.414 Gbps,56.414 Gbps,1.303551e+14,525,4.023376e-12,23.012683606100893,BER (4.05e-12 / 6.5e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
223,224,2354,56.402 Gbps,56.402 Gbps,1.308740e+14,526,4.015079e-12,23.012683606100893,BER (4.05e-12 / 6.5e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
224,225,2363,56.414 Gbps,56.414 Gbps,1.313825e+14,528,4.022367e-12,23.012683606100893,BER (4.05e-12 / 6.4e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
225,226,2373,56.402 Gbps,56.402 Gbps,1.319168e+14,531,4.021089e-12,23.012683606100893,BER (4.05e-12 / 6.4e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
226,227,2382,56.402 Gbps,56.414 Gbps,1.324473e+14,532,4.012551e-12,23.012683606100893,BER (4.05e-12 / 6.4e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
227,228,2391,56.402 Gbps,56.414 Gbps,1.329797e+14,534,4.011237e-12,23.012683606100893,BER (4.05e-12 / 6.4e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.5 /  0.7),21.0,PEAK (18=8790 / 40=5181 / 62=5277 / 81=8790)  VALEY (26=0 / 45=0 / 67=0),3.182006118651813e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-13 E21=1.1e-11 E23=1.0e-13 E32=1.3e-13 E34=2.0e-11 E43=6.7e-14)
